epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
70,0.0007269952498697733,50.83860778808594,41.24919891357422,174.1785125732422,51.333126068115234,41.74919891357422,174.67849731445312,33.43175506591797,47.015380859375,160.43359375,0.1891503930091858,0.12399803102016449,0.24232308566570282,5115.18701171875,3079.720458984375,39531.93359375,71.5205355944623,55.495229155165894,198.82639058673774,0.9667267799377441,0.9846707582473755,0.7322884202003479,27.728347778320312
71,0.0007199695849279575,48.84219741821289,35.60791778564453,148.61920166015625,49.33928680419922,36.10791778564453,149.1191864013672,23.3994140625,29.2708740234375,109.9398193359375,0.17307128012180328,0.12486354261636734,0.2189045250415802,6140.49609375,1883.9208984375,33636.94921875,78.36131758559193,43.40415761695532,183.40378736206623,0.9600573182106018,0.9906228184700012,0.7722094058990479,27.728347778320312
72,0.0007128896457825364,44.414119720458984,45.31517791748047,135.00999450683594,44.90630340576172,45.81517791748047,135.50997924804688,34.40869140625,53.6190185546875,90.7618408203125,0.18505217134952545,0.13495197892189026,0.20603540539741516,4687.20751953125,2506.200439453125,30794.80859375,68.46318367948754,50.0619659966838,175.4844967333297,0.9695106744766235,0.987525463104248,0.7914565205574036,27.728347778320312
73,0.0007057571793025545,40.4720458984375,56.66865539550781,152.4765625,40.968624114990234,57.16865921020508,152.9765625,32.3572998046875,51.9581298828125,91.7562255859375,0.16440771520137787,0.14445526897907257,0.21585145592689514,3189.044677734375,4355.0498046875,31713.359375,56.47162719219604,65.99280115806194,178.08245105849144,0.9792559146881104,0.9783228635787964,0.7852360606193542,27.728347778320312
74,0.0006985739453173903,50.473201751708984,49.966556549072266,136.98306274414062,50.96049118041992,50.466552734375,137.48306274414062,38.38999938964844,52.08197021484375,93.512939453125,0.16728881001472473,0.13945414125919342,0.20589664578437805,5709.4267578125,3188.51513671875,29565.20703125,75.56074879070813,56.46693843939788,171.94536059821445,0.9628613591194153,0.9841292500495911,0.7997834086418152,27.728347778320312
75,0.000691341716182545,47.014404296875,37.82204055786133,131.7956085205078,47.513126373291016,38.32204055786133,132.2956085205078,24.29108428955078,36.668701171875,104.11489868164062,0.162422314286232,0.1304362565279007,0.20406246185302734,5239.34326171875,2029.2083740234375,28725.099609375,72.38330789428423,45.04673544246506,169.4848064263431,0.9659191370010376,0.9898996353149414,0.8054726123809814,27.728347778320312
76,0.0006840622763423391,41.865333557128906,40.846168518066406,162.2246856689453,42.36469268798828,41.332725524902344,162.7246856689453,23.519927978515625,49.7088623046875,147.25250244140625,0.1609891653060913,0.13060817122459412,0.23116223514080048,3945.5322265625,2570.12109375,34063.5703125,62.81347169646413,50.696361740760054,184.5631878585218,0.9743351340293884,0.987207293510437,0.7693203687667847,27.728347778320312
77,0.0006767374218896287,43.913169860839844,46.956031799316406,176.83731079101562,44.408294677734375,47.4278564453125,177.33729553222656,25.347900390625,48.55169677734375,162.8092041015625,0.17237022519111633,0.13372480869293213,0.2426104098558426,5095.3955078125,3635.744384765625,38354.4296875,71.38203911217794,60.297134133933966,195.84286989191105,0.966855525970459,0.9819031357765198,0.740262508392334,27.728347778320312
78,0.0006693689601226458,42.625732421875,44.78832244873047,167.0010223388672,43.125728607177734,45.28832244873047,167.50100708007812,32.20442199707031,55.717529296875,152.470458984375,0.16088438034057617,0.13112203776836395,0.23144793510437012,3337.2275390625,3062.805419921875,35797.0546875,57.768741885750806,55.342618477280915,189.2010958940249,0.9782920479774475,0.9847549796104431,0.7575811147689819,27.728347778320312
79,0.0006619587090990747,45.8895149230957,45.738224029541016,164.61865234375,46.384857177734375,46.23822021484375,165.11865234375,30.078033447265625,47.81292724609375,161.5948486328125,0.1592448204755783,0.13149718940258026,0.22679898142814636,5034.107421875,3151.32177734375,35749.1796875,70.95144411409115,56.1366348950821,189.07453474093225,0.9672541618347168,0.9843143820762634,0.7579053640365601,27.728347778320312
80,0.0006545084971874737,43.89726638793945,46.73017501831055,165.1887969970703,44.38957977294922,47.23017120361328,165.6887969970703,23.359329223632812,42.723724365234375,168.67315673828125,0.15006737411022186,0.13317391276359558,0.22587105631828308,4462.5146484375,3074.344970703125,35222.890625,66.80205572014607,55.44677601721425,187.67762419905043,0.9709722399711609,0.9846975207328796,0.7614693641662598,27.728347778320312
81,0.0006470201626161521,36.97098922729492,44.39008712768555,161.35557556152344,37.46479034423828,44.89008331298828,161.8555908203125,25.84765625,42.44903564453125,166.6280517578125,0.1500338912010193,0.13151191174983978,0.2214796543121338,3089.7724609375,2666.69775390625,33609.7734375,55.58572173622917,51.64007894945795,183.32968509627676,0.9799016714096069,0.9867265820503235,0.7723934650421143,27.728347778320312
82,0.0006394955530196147,42.77803421020508,41.119834899902344,159.80209350585938,43.277130126953125,41.56560516357422,160.30209350585938,27.876495361328125,48.21051025390625,159.70794677734375,0.14311237633228302,0.12764278054237366,0.2198946475982666,3721.88525390625,2544.365966796875,33343.03125,61.007255748035824,50.441708603068506,182.6007427421915,0.9757899045944214,0.9873355031013489,0.7741998434066772,27.728347778320312
83,0.0006319365249826864,38.85466766357422,40.9034538269043,157.4458770751953,39.35466766357422,41.40345001220703,157.9458770751953,23.007232666015625,58.78692626953125,141.62457275390625,0.1551797091960907,0.12732462584972382,0.21840092539787292,3541.620849609375,2515.394287109375,32921.75,59.51151862966845,50.1537066138623,181.4435173821319,0.9769625067710876,0.9874796867370605,0.7770527601242065,27.728347778320312
84,0.0006243449435824273,38.00169372558594,34.23271942138672,140.27145385742188,38.500953674316406,34.722618103027344,140.7714385986328,25.710693359375,29.4998779296875,118.77386474609375,0.16084566712379456,0.12159270793199539,0.20465175807476044,2886.208740234375,1870.1881103515625,28372.765625,53.7234468387349,43.245671579379625,168.44217294074545,0.9812257885932922,0.9906911849975586,0.8078587055206299,27.728347778320312
85,0.0006167226819279528,41.831695556640625,35.532920837402344,126.97383880615234,42.331695556640625,36.03291702270508,127.47383880615234,27.08167266845703,35.311279296875,110.93740844726562,0.16501189768314362,0.11906463652849197,0.19349157810211182,3916.642333984375,1860.685546875,25949.412109375,62.58308344899902,43.13566444225706,161.08821219870498,0.9745230674743652,0.9907384514808655,0.824269711971283,27.728347778320312
86,0.0006090716206982714,38.5642204284668,40.31514358520508,124.46320343017578,39.06351089477539,40.81514358520508,124.96318817138672,25.44635009765625,48.412841796875,106.81564331054688,0.13567841053009033,0.11923617869615555,0.19105994701385498,3496.929443359375,2415.080810546875,26005.037109375,59.13484119670378,49.14347169815005,161.26077362264823,0.9772531986236572,0.987978994846344,0.8238930106163025,27.728347778320312
87,0.0006013936476782563,39.3570671081543,36.923622131347656,124.12154388427734,39.85395050048828,37.42361831665039,124.62153625488281,22.393447875976562,45.0172119140625,101.80682373046875,0.14683684706687927,0.11345227807760239,0.19108378887176514,4021.779052734375,2128.240966796875,26889.712890625,63.4174980012171,46.13286211364817,163.98083086332073,0.9738391637802124,0.9894067049026489,0.8179019689559937,27.728347778320312
88,0.0005936906572928624,42.059722900390625,27.5950984954834,144.25241088867188,42.55972671508789,28.095096588134766,144.7523956298828,25.175262451171875,12.5535888671875,107.41836547851562,0.14411292970180511,0.10724180191755295,0.2081574648618698,4619.548828125,1465.5457763671875,30023.966796875,67.96726291476655,38.28244736647838,173.27425312744822,0.969950795173645,0.9927052855491638,0.7966766953468323,27.5950984954834
89,0.0005859645501397047,42.22999572753906,36.624168395996094,165.5605926513672,42.7230224609375,37.124168395996094,166.06057739257812,25.83636474609375,52.82183837890625,155.408447265625,0.17216560244560242,0.11595330387353897,0.22583934664726257,3730.659423828125,2282.395263671875,36270.7890625,61.07912428832068,47.77442060006458,190.4489145742238,0.9757328033447266,0.9886394143104553,0.7543730139732361,27.5950984954834
90,0.0005782172325201155,36.46352005004883,44.9235954284668,183.65982055664062,36.960845947265625,45.42359161376953,184.15980529785156,29.015846252441406,46.864776611328125,198.50927734375,0.14623655378818512,0.1254562884569168,0.2421567589044571,2758.342041015625,3627.381591796875,42269.08203125,52.519920420880545,60.227747689888545,205.59446011809268,0.9820575714111328,0.9819447994232178,0.7137523889541626,27.5950984954834
91,0.0005704506159687914,33.80221939086914,40.8421516418457,182.27081298828125,34.29446792602539,41.34215545654297,182.77078247070312,16.680641174316406,48.1923828125,191.730224609375,0.14358773827552795,0.11674584448337555,0.24094398319721222,3526.50341796875,3198.697509765625,41748.4453125,59.3843701487921,56.55702882724326,204.32436299301168,0.9770607948303223,0.9840785264968872,0.7172781229019165,27.5950984954834
92,0.0005626666167821522,41.94677734375,35.3876953125,168.47555541992188,42.445274353027344,35.88749694824219,168.97557067871094,20.185775756835938,41.388275146484375,154.46875,0.15688656270503998,0.11018652468919754,0.22902972996234894,5346.74658203125,2020.416748046875,37182.76171875,73.12145090212071,44.94904613055626,192.82832187920425,0.9652205109596252,0.9899434447288513,0.748197078704834,27.5950984954834
93,0.0005548671555455227,38.670257568359375,30.04022216796875,152.3115997314453,39.17026138305664,30.540220260620117,152.81161499023438,23.791118621826172,26.92938232421875,111.93875122070312,0.15025582909584045,0.1081913635134697,0.21589191257953644,3293.59375,1398.1751708984375,32837.85546875,57.38984012871965,37.39218061170594,181.21218355494202,0.9785758256912231,0.9930406212806702,0.7776209115982056,27.5950984954834
94,0.0005470541566592571,39.443031311035156,32.11811447143555,155.536865234375,39.94303894042969,32.61811447143555,156.036865234375,27.554901123046875,30.2467041015625,116.98367309570312,0.1620628386735916,0.11497548967599869,0.21994957327842712,3056.031494140625,1471.086669921875,33093.49609375,55.28138469811176,38.354747684242106,181.91617875755307,0.9801211357116699,0.9926776885986328,0.7758897542953491,27.5950984954834
95,0.0005392295478639225,39.56438446044922,31.68869400024414,150.9482879638672,40.05225372314453,32.17823028564453,151.44827270507812,19.6146240234375,27.42327880859375,115.72958374023438,0.13114936649799347,0.11383520066738129,0.21554115414619446,3772.5771484375,1468.113037109375,32265.322265625,61.421308586169836,38.315963215210644,179.62550560993557,0.9754601716995239,0.9926924705505371,0.7814981341362,27.5950984954834
96,0.0005313952597646568,37.61526107788086,30.620935440063477,143.9033966064453,38.11382293701172,31.111162185668945,144.4033966064453,20.791492462158203,29.586212158203125,114.6617431640625,0.1566014587879181,0.11539749056100845,0.2089327573776245,3358.75830078125,1504.3985595703125,30813.00390625,57.954795321709575,38.78657705405715,175.5363321544859,0.9781519770622253,0.9925118684768677,0.7913333177566528,27.5950984954834
97,0.0005235532253548213,36.26703643798828,33.659767150878906,135.13436889648438,36.76130294799805,34.14397048950195,135.63436889648438,28.160934448242188,28.769775390625,110.71759033203125,0.1438586413860321,0.11883817613124847,0.20099404454231262,2561.017822265625,1631.1580810546875,29207.587890625,50.606499802551305,40.38759810950247,170.9022758497528,0.9833410978317261,0.9918809533119202,0.8022052049636841,27.5950984954834
98,0.0005157053795390641,34.13249206542969,39.06333923339844,126.25312805175781,34.63245391845703,39.56333541870117,126.75312042236328,23.412979125976562,29.1351318359375,109.03787231445312,0.13865157961845398,0.1250651776790619,0.19381915032863617,2347.458740234375,2105.288330078125,27655.701171875,48.45058039109929,45.88342108080134,166.30003358951856,0.9847302436828613,0.9895209670066833,0.8127146363258362,27.5950984954834
99,0.0005078536586559104,35.93413543701172,46.988101959228516,132.5621795654297,36.428314208984375,47.48809814453125,133.06216430664062,27.56692123413086,31.94940185546875,106.72216796875,0.13546164333820343,0.13227608799934387,0.19732296466827393,2675.339111328125,3619.653564453125,27507.861328125,51.72368037299864,60.163556780272934,165.85494062018472,0.9825974702835083,0.9819832444190979,0.8137158155441284,27.5950984954834
100,0.0005,36.27312469482422,47.34889221191406,137.0237274169922,36.77312469482422,47.84889602661133,137.52371215820312,19.73351287841797,29.66827392578125,107.56265258789062,0.1436600387096405,0.1345701664686203,0.20127412676811218,3133.0107421875,3958.755859375,27973.83203125,55.97330383484166,62.91864476746937,167.253795267103,0.9796203970909119,0.9802953600883484,0.8105602264404297,27.5950984954834
101,0.0004921463413440898,43.77482223510742,40.4810905456543,126.73248291015625,44.27481460571289,40.98108673095703,127.23247528076172,29.33505630493164,30.734130859375,112.64398193359375,0.15937210619449615,0.13018758594989777,0.19610606133937836,4530.4111328125,2710.97607421875,27554.94921875,67.30832885172904,52.06703442888552,165.99683496606193,0.97053062915802,0.9865061640739441,0.8133969306945801,27.5950984954834
102,0.00048429462046093585,36.727272033691406,36.510616302490234,125.6893310546875,37.2198371887207,37.01061248779297,126.1882095336914,25.27521514892578,31.25531005859375,114.02716064453125,0.14122886955738068,0.12794700264930725,0.19644415378570557,2889.50341796875,2147.460693359375,27731.890625,53.75410140602064,46.340702339944905,166.52894830929546,0.9812043905258179,0.9893110394477844,0.8121986985206604,27.5950984954834
103,0.00047644677464517873,38.78880310058594,33.78826904296875,128.90684509277344,39.288795471191406,34.288265228271484,129.40684509277344,23.29534149169922,33.27978515625,116.95645141601562,0.147726371884346,0.12620776891708374,0.19980590045452118,3357.84521484375,1835.9810791015625,27828.390625,57.94691721604998,42.848349782711146,166.81843610644478,0.9781579375267029,0.9908614158630371,0.811545193195343,27.5950984954834
104,0.0004686047402353433,37.83688735961914,34.77863693237305,126.62770080566406,38.329315185546875,35.27863311767578,127.12769317626953,23.25489044189453,32.639190673828125,120.02716064453125,0.14980964362621307,0.12517733871936798,0.19900110363960266,3556.025390625,1920.035400390625,27352.763671875,59.63241895667993,43.818208548394864,165.3867094777419,0.9768688082695007,0.9904430508613586,0.8147661685943604,27.5950984954834
105,0.0004607704521360776,36.63922882080078,36.09962463378906,124.1633071899414,37.129005432128906,36.59962844848633,124.66329193115234,20.623584747314453,32.59979248046875,122.62759399414062,0.14149290323257446,0.12535007297992706,0.19798073172569275,3155.47705078125,2054.143798828125,26951.4375,56.17363305663299,45.32266319213959,164.16892976443503,0.9794742465019226,0.989775538444519,0.8174839615821838,27.5950984954834
106,0.00045294584334074284,31.994260787963867,34.63645935058594,125.42560577392578,32.48891830444336,35.13645935058594,125.92559051513672,21.27740478515625,33.79510498046875,126.18057250976562,0.12826797366142273,0.12402103841304779,0.2002660036087036,2453.77880859375,1852.1041259765625,27044.072265625,49.535631706820396,43.03607935182482,164.4508202035642,0.9840386509895325,0.9907811880111694,0.8168566226959229,27.5950984954834
107,0.00044513284445447737,37.610382080078125,27.1903133392334,138.3678436279297,38.10071563720703,27.690311431884766,138.86782836914062,21.030052185058594,30.1124267578125,132.52911376953125,0.11365041136741638,0.11674761772155762,0.21285606920719147,3295.488037109375,1270.2554931640625,28344.896484375,57.40634143637247,35.64064383767586,168.35942647911045,0.9785635471343994,0.9936773180961609,0.8080474138259888,27.1903133392334
108,0.00043733338321784795,34.98160171508789,23.46796226501465,154.7700653076172,35.47471618652344,23.967960357666016,155.27005004882812,20.43563461303711,10.205078125,134.6539306640625,0.1287030726671219,0.11055196076631546,0.22739805281162262,3691.908447265625,1070.9520263671875,31092.330078125,60.76107674544309,32.725403379747476,176.3301734761382,0.9759848713874817,0.9946693778038025,0.789441704750061,23.46796226501465
109,0.0004295493840312088,41.338626861572266,26.974925994873047,163.7377166748047,41.832244873046875,27.474925994873047,164.23770141601562,25.756103515625,32.45361328125,133.3870849609375,0.136539027094841,0.11072874814271927,0.23456306755542755,3784.447021484375,1136.4461669921875,33078.6953125,61.517859370140435,33.711217227981955,181.87549398558343,0.975382924079895,0.9943433403968811,0.7759899497032166,23.46796226501465
110,0.0004217827674798846,36.667335510253906,27.424701690673828,158.5436248779297,37.167335510253906,27.924699783325195,159.04360961914062,26.3333740234375,19.72119140625,125.30850219726562,0.13513065874576569,0.10996051132678986,0.22877001762390137,3179.646484375,1039.7745361328125,32199.130859375,56.388354155578966,32.24553513484948,179.44116266725146,0.9793170690536499,0.9948245286941528,0.7819464206695557,23.46796226501465
111,0.00041403544986029516,36.5452766418457,26.2623233795166,148.65318298339844,37.04346466064453,26.7623233795166,149.15318298339844,27.213165283203125,25.15704345703125,117.3455810546875,0.13228768110275269,0.10762442648410797,0.2188754379749298,2981.153564453125,1049.3026123046875,30576.33203125,54.59994106638875,32.3929407788902,174.86089337313246,0.9806082248687744,0.9947771430015564,0.7929360270500183,23.46796226501465
112,0.0004063093427071377,33.344764709472656,30.435733795166016,138.0438690185547,33.844764709472656,30.935731887817383,138.5438690185547,23.031688690185547,24.330810546875,111.3758544921875,0.11846944689750671,0.10900460183620453,0.2088249921798706,2385.83447265625,1221.4937744140625,29230.677734375,48.8450045824161,34.94987517022146,170.96981527268198,0.984480619430542,0.9939200282096863,0.8020488619804382,23.46796226501465
113,0.0003986063523217438,33.34575271606445,29.29456329345703,136.48008728027344,33.84574890136719,29.7945613861084,136.96640014648438,20.06957244873047,25.248779296875,110.93002319335938,0.12616433203220367,0.10684764385223389,0.20747163891792297,2777.560791015625,1199.6807861328125,29132.732421875,52.7025691120995,34.63640838962395,170.68313455603925,0.981932520866394,0.994028627872467,0.8027121424674988,23.46796226501465
114,0.0003909283793017289,34.19508743286133,27.220949172973633,135.11570739746094,34.694557189941406,27.720947265625,135.61570739746094,26.0662841796875,26.587371826171875,114.51922607421875,0.12526731193065643,0.10449910163879395,0.2072116881608963,2203.766357421875,1173.0013427734375,28759.015625,46.9442899341536,34.249107182135965,169.58483312195108,0.985664963722229,0.9941614270210266,0.8052429556846619,23.46796226501465
115,0.0003832773180720472,33.51063537597656,27.947641372680664,134.61817932128906,34.01063537597656,28.442218780517578,135.1181640625,19.38751220703125,28.2960205078125,116.96157836914062,0.12468723952770233,0.10517389327287674,0.20718052983283997,2572.1826171875,1222.1710205078125,28572.49609375,50.71668973018152,34.9595626475477,169.0340086898196,0.9832684993743896,0.9939166903495789,0.8065060973167419,23.46796226501465
116,0.00037565505641757257,33.057247161865234,29.29355812072754,134.3990478515625,33.550743103027344,29.730070114135742,134.8990478515625,23.090150833129883,30.8951416015625,117.02801513671875,0.12946410477161407,0.10716190189123154,0.20707347989082336,2648.1982421875,1317.9954833984375,28604.16796875,51.46064751037923,36.3042075164634,169.1276676618879,0.982774019241333,0.9934397339820862,0.8062915802001953,23.46796226501465
117,0.0003680634750173136,30.387775421142578,31.60346031188965,132.5696563720703,30.879762649536133,32.103458404541016,133.0696563720703,17.982086181640625,33.094940185546875,115.27578735351562,0.1396159827709198,0.11049218475818634,0.2054414004087448,2476.23974609375,1495.4464111328125,28485.404296875,49.76183021246053,38.67100219974668,168.77619588340946,0.983892560005188,0.9925564527511597,0.8070958852767944,23.46796226501465
118,0.0003605044469803854,30.366640090942383,35.1530647277832,127.95938110351562,30.866640090942383,35.65306091308594,128.45936584472656,23.747314453125,31.842376708984375,111.13858032226562,0.12155590206384659,0.1144101470708847,0.20129655301570892,1928.8494873046875,1854.1790771484375,28370.45703125,43.91866900652486,43.06017971570065,168.43532002299875,0.9874532222747803,0.9907708764076233,0.807874321937561,23.46796226501465
119,0.0003529798373838481,31.615222930908203,39.09041976928711,128.39422607421875,32.112937927246094,39.59041976928711,128.89422607421875,27.888748168945312,30.33966064453125,107.63189697265625,0.13156621158123016,0.11826486140489578,0.20031721889972687,2173.327880859375,2432.180419921875,28446.83984375,46.61896481968873,49.31714123833492,168.66190987816424,0.9858629703521729,0.9878938794136047,0.8073570728302002,23.46796226501465
120,0.00034549150281252644,37.2847900390625,39.58211898803711,129.29864501953125,37.782833099365234,40.08211898803711,129.79864501953125,21.471160888671875,29.89312744140625,106.5401611328125,0.1124211922287941,0.11846767365932465,0.20005027949810028,3118.03955078125,2591.675048828125,28451.283203125,55.83940858194372,50.90849682349819,168.67508174927616,0.9797177910804749,0.9871000051498413,0.8073269128799438,23.46796226501465
121,0.0003380412909009253,34.83256530761719,35.1270866394043,128.13819885253906,35.33256530761719,35.5611686706543,128.63819885253906,18.328369140625,33.47857666015625,109.6663818359375,0.11645897477865219,0.1154412180185318,0.20011842250823975,3385.1552734375,1937.3251953125,28962.966796875,58.182087221390574,44.01505646153939,170.18509569546623,0.9779802560806274,0.990356981754303,0.8038617968559265,23.46796226501465
122,0.0003306310398773543,33.52762985229492,31.624032974243164,138.22857666015625,34.026710510253906,32.12403106689453,138.72857666015625,19.442222595214844,36.450103759765625,113.69952392578125,0.11930416524410248,0.11331488937139511,0.2090984582901001,3257.1181640625,1416.049072265625,30097.462890625,57.07116753722934,37.63042747917734,173.48620374722884,0.978813111782074,0.9929516315460205,0.796178936958313,23.46796226501465
123,0.00032326257811037153,33.24745559692383,30.783679962158203,141.02078247070312,33.73473358154297,31.283676147460938,141.52076721191406,19.56524658203125,36.894866943359375,115.00827026367188,0.1295742243528366,0.11276034265756607,0.2113630622625351,2601.6611328125,1320.144775390625,30389.767578125,51.006481282406654,36.33379660028147,174.32661178983832,0.9830767512321472,0.9934290051460266,0.7941994667053223,23.46796226501465
124,0.00031593772365766116,36.45853042602539,30.00248146057129,142.6383056640625,36.95810317993164,30.50248146057129,143.13829040527344,25.8079833984375,35.0665283203125,117.64810180664062,0.14225170016288757,0.11226193606853485,0.21265962719917297,2606.486083984375,1260.033447265625,30372.73046875,51.05375680578634,35.49694983045198,174.27773945271954,0.9830453395843506,0.9937282204627991,0.7943148612976074,23.46796226501465
125,0.0003086582838174553,29.4438533782959,30.47475242614746,134.223388671875,29.94385528564453,30.974750518798828,134.723388671875,17.359664916992188,33.234771728515625,115.19229125976562,0.11507353186607361,0.11101751029491425,0.20432808995246887,2232.10302734375,1421.7156982421875,29319.169921875,47.24513760530019,37.7056454425884,171.2284144698975,0.9854806065559387,0.9929234385490417,0.8014495968818665,23.46796226501465
126,0.00030142605468260966,29.95081329345703,31.909740447998047,127.92536926269531,30.434738159179688,32.40974044799805,128.4253692626953,17.952255249023438,29.438751220703125,115.06881713867188,0.12152168154716492,0.11095131188631058,0.1984805315732956,2689.183349609375,1638.7685546875,28635.94140625,51.85733650708813,40.481706420153536,169.22157488408504,0.9825074076652527,0.991843044757843,0.8060764074325562,23.46796226501465
127,0.0002942428206974456,33.65559005737305,32.29545593261719,125.52545928955078,34.145320892333984,32.79545211791992,126.02545928955078,18.70034408569336,25.054473876953125,113.73764038085938,0.12442618608474731,0.11050219088792801,0.1957399547100067,2869.247802734375,1669.1915283203125,28357.607421875,53.56536010085599,40.85574045737407,168.39717165639985,0.9813361167907715,0.9916916489601135,0.8079613447189331,23.46796226501465
128,0.00028711035421746366,27.5042667388916,34.0920524597168,122.71234893798828,27.99592399597168,34.59204864501953,123.21234130859375,19.873233795166016,22.67730712890625,112.67962646484375,0.09267386794090271,0.11103624105453491,0.19246378540992737,2042.3056640625,1947.681884765625,27909.677734375,45.19187608478431,44.132549039973036,167.0618979132435,0.9867151975631714,0.990305483341217,0.8109947443008423,23.46796226501465
129,0.0002800304150720424,29.150041580200195,34.5484733581543,121.79183959960938,29.648540496826172,35.04846954345703,122.29183197021484,23.779815673828125,26.5052490234375,114.16748046875,0.11320768296718597,0.11170445382595062,0.1915704756975174,1753.101318359375,2009.4447021484375,27672.263671875,41.87005276279665,44.82683015949753,166.34982317957238,0.9885964393615723,0.9899980425834656,0.8126025199890137,23.46796226501465
130,0.00027300475013022663,29.69308090209961,34.23765563964844,120.87031555175781,30.17418670654297,34.73765182495117,121.37030792236328,21.364227294921875,27.10675048828125,116.22857666015625,0.12008657306432724,0.11239296197891235,0.19107262790203094,1844.42919921875,1914.7999267578125,27461.892578125,42.9468182665346,43.75842692279754,165.7163014857772,0.988002359867096,0.9904690980911255,0.8140271306037903,23.46796226501465
131,0.0002660350928697134,33.60480499267578,35.7853889465332,120.23260498046875,34.09070587158203,36.2853889465332,120.73111724853516,20.590621948242188,30.10845947265625,118.25875854492188,0.11556876450777054,0.11406119912862778,0.19049325585365295,2716.10400390625,2177.033203125,27295.365234375,52.116254699529684,46.658688399107405,165.2130903844335,0.9823322892189026,0.989163875579834,0.8151548504829407,23.46796226501465
132,0.0002591231629491423,35.68989181518555,33.47223663330078,121.34539794921875,36.17790985107422,33.972232818603516,121.84490966796875,24.197723388671875,26.7479248046875,123.25909423828125,0.14596258103847504,0.11339215934276581,0.1932753175497055,2927.7607421875,1787.3118896484375,27251.447265625,54.10878618290656,42.27661161503411,165.08012377516866,0.9809555411338806,0.9911037087440491,0.8154522776603699,23.46796226501465
133,0.0002522706657837962,31.295623779296875,31.526264190673828,127.23577880859375,31.785911560058594,32.02626419067383,127.73577117919922,22.489181518554688,23.6807861328125,125.65496826171875,0.12411321699619293,0.11330480873584747,0.19915995001792908,2246.10302734375,1525.582275390625,27357.490234375,47.39306940201014,39.058702940453934,165.40099828711735,0.9853895902633667,0.99240642786026,0.814734160900116,23.46796226501465
134,0.00024547929212481435,31.129104614257812,28.817018508911133,134.69654846191406,31.625545501708984,29.3170166015625,135.196533203125,17.904510498046875,24.803375244140625,126.12411499023438,0.12655292451381683,0.11277740448713303,0.20584939420223236,2566.2578125,1249.41015625,27890.94140625,50.65824525681876,35.34699642473176,167.00581249240997,0.9833070039749146,0.9937810897827148,0.8111215829849243,23.46796226501465
135,0.00023875071764202561,26.775270462036133,26.953157424926758,138.83261108398438,27.2752685546875,27.453155517578125,139.33261108398438,15.326587677001953,24.19122314453125,125.77984619140625,0.10892680287361145,0.11339274793863297,0.20938105881214142,1825.46142578125,1109.5714111328125,28361.826171875,42.7254189655438,33.310229827078835,168.40969738074764,0.988125741481781,0.9944771528244019,0.8079327344894409,23.46796226501465
136,0.00023208660251050156,32.337154388427734,24.8606014251709,143.2390594482422,32.8292236328125,25.360599517822266,143.73904418945312,19.319961547851562,16.9412841796875,125.28781127929688,0.1289571076631546,0.11400390416383743,0.2128828465938568,2404.7001953125,1012.2578125,28941.42578125,49.03774255930324,31.81599931638169,170.12179690224883,0.9843578934669495,0.9949615001678467,0.8040076494216919,23.46796226501465
137,0.00022548859100093404,32.72499465942383,24.02158546447754,144.28900146484375,33.20670700073242,24.52158546447754,144.78900146484375,17.534648895263672,13.58935546875,123.3067626953125,0.11307012289762497,0.11506050825119019,0.21334896981716156,2426.9873046875,970.5667724609375,29128.287109375,49.26446289859963,31.15392065954039,170.6701119393053,0.9842129349708557,0.9951690435409546,0.8027422428131104,23.46796226501465
138,0.00021895831107393465,34.946022033691406,25.119230270385742,141.58056640625,35.44601821899414,25.619230270385742,142.08055114746094,26.120651245117188,19.739501953125,122.61871337890625,0.13085244596004486,0.11750633269548416,0.21123875677585602,2473.7314453125,1010.4898681640625,28652.458984375,49.73662076692083,31.788203286188768,169.27037243526996,0.9839088916778564,0.9949703216552734,0.8059645891189575,23.46796226501465
139,0.00021249737397836073,38.52367401123047,27.2165470123291,136.75054931640625,39.01908493041992,27.7165470123291,137.2505340576172,26.0902099609375,29.74261474609375,121.21142578125,0.13130904734134674,0.12027282267808914,0.20737092196941376,2919.062744140625,1128.673583984375,28058.232421875,54.02835129948558,33.59573758655069,167.50591757270846,0.9810121059417725,0.9943820238113403,0.8099887371063232,23.46796226501465
