epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
70,0.0007269952498697733,24.767023335332457,36.88142776489258,44.991085052490234,25.266756057739258,37.36927032470703,45.464542388916016,17.408447265625,31.9417724609375,13.22503662109375,0.03327495977282524,0.034567996859550476,0.043843064457178116,1745.8773193359375,2468.907470703125,10284.427734375,41.7836968127036,49.68810190280089,101.41216758542832,0.9787112474441528,0.9622305035591125,0.8219015002250671,29.186342239379883
71,0.0007199695849279575,26.523440369315768,40.19672775268555,53.375892639160156,27.020313262939453,40.69672393798828,53.87588882446289,19.7315673828125,33.863433837890625,23.55230712890625,0.03593716397881508,0.03874879702925682,0.05335288867354393,1858.769287109375,2658.333984375,11238.326171875,43.11344670876332,51.55903397441616,106.01097194099769,0.9773346781730652,0.9593326449394226,0.8053825497627258,29.186342239379883
72,0.0007128896457825364,27.841300151659095,40.193580627441406,47.224388122558594,28.338464736938477,40.67307662963867,47.724388122558594,20.238037109375,32.9149169921875,19.909820556640625,0.03910841792821884,0.0370832197368145,0.0474260114133358,1814.217529296875,2986.20947265625,9281.5517578125,42.59363249708664,54.646221028139266,96.34081044818183,0.9778779149055481,0.9543167948722839,0.8392685651779175,29.186342239379883
73,0.0007057571793025545,24.842028626151706,42.09593963623047,45.82136917114258,25.336872100830078,42.59593963623047,46.32080078125,17.21136474609375,35.173095703125,19.10076904296875,0.035814546048641205,0.03785814717411995,0.04576684162020683,1731.845947265625,3339.560302734375,8392.1953125,41.615453226723666,57.78892889416082,91.60892594338173,0.978882372379303,0.9489112496376038,0.8546698689460754,29.186342239379883
74,0.0006985739453173903,25.064195450492527,36.183860778808594,52.37856674194336,25.54892921447754,36.67914581298828,52.87856674194336,17.3125,25.203125,21.151702880859375,0.03358444198966026,0.034406907856464386,0.0513300821185112,1909.17919921875,2562.197265625,9596.1923828125,43.69415520660343,50.61815154294949,97.96015711917013,0.9767199754714966,0.9608033895492554,0.8338198661804199,29.186342239379883
75,0.000691341716182545,26.02512130737305,40.15058898925781,59.422760009765625,26.518049240112305,40.65058517456055,59.90097427368164,19.7398681640625,27.79608154296875,24.413604736328125,0.03568025678396225,0.038123808801174164,0.05692916363477707,1806.6309814453125,2914.993408203125,11627.9365234375,42.50448189832824,53.99067890111334,107.83291020573218,0.9779704213142395,0.9554063081741333,0.7986355423927307,29.186342239379883
76,0.0006840622763423391,27.19395805027174,37.25887680053711,54.78263473510742,27.689308166503906,37.75887680053711,55.282630920410156,18.926025390625,21.47137451171875,23.683319091796875,0.03828044235706329,0.034444522112607956,0.05180897191166878,1994.168212890625,2695.652587890625,10963.0849609375,44.65611058848078,51.91967438159281,104.70475137708651,0.9756836891174316,0.9587617516517639,0.8101489543914795,29.186342239379883
77,0.0006767374218896287,28.949614118493123,32.4063720703125,46.403480529785156,29.449562072753906,32.89665985107422,46.88340377807617,20.539794921875,19.75140380859375,19.38543701171875,0.04037771746516228,0.02955123782157898,0.04413871094584465,2084.358642578125,2423.41064453125,9125.2939453125,45.65477677722371,49.22814890417118,95.52640444040851,0.9745839238166809,0.9629265069961548,0.8419745564460754,29.186342239379883
78,0.0006693689601226458,22.802852531101394,31.953649520874023,49.899574279785156,23.294845581054688,32.45364761352539,50.397216796875,15.98175048828125,17.766937255859375,20.602264404296875,0.03398894518613815,0.030243752524256706,0.04838109016418457,1764.547119140625,2307.707275390625,9690.1103515625,42.00651281814077,48.03860193001692,98.43835813118025,0.9784836173057556,0.9646965861320496,0.8321934938430786,29.186342239379883
79,0.0006619587090990747,22.730515023936395,35.6859016418457,53.78296661376953,23.224939346313477,36.1859016418457,54.282962799072266,17.43212890625,22.64764404296875,21.0167236328125,0.03256027773022652,0.034216295927762985,0.05324165150523186,1654.2545166015625,2419.66064453125,9899.8037109375,40.672527787212374,49.190046193627936,99.49775731611994,0.9798284769058228,0.9629839062690735,0.8285621404647827,29.186342239379883
80,0.0006545084971874737,26.173927207615066,31.950271606445312,46.68806076049805,26.67217445373535,32.447364807128906,47.18805694580078,19.55517578125,20.208160400390625,17.091400146484375,0.03640376403927803,0.030202940106391907,0.04615332931280136,1761.984130859375,2299.722900390625,8494.4091796875,41.97599469767661,47.95542618297355,92.16511910526401,0.9785148501396179,0.9648187160491943,0.8528997898101807,29.186342239379883
81,0.0006470201626161521,25.395678462152897,35.27851104736328,37.92251205444336,25.887598037719727,35.778507232666016,38.39875411987305,18.381103515625,21.72747802734375,9.187835693359375,0.03429282829165459,0.030930930748581886,0.037633221596479416,1875.5255126953125,2842.61474609375,6839.984375,43.30733786202187,53.316177151909066,82.70419804943398,0.9771303534507751,0.956513524055481,0.8815499544143677,29.186342239379883
