epoch,lr,train_loss,valid_loss,test_loss,train_mae,valid_mae,test_mae,train_medae,valid_medae,test_medae,train_mape,valid_mape,test_mape,train_mse,valid_mse,test_mse,train_rmse,valid_rmse,test_rmse,train_r2,valid_r2,test_r2,best_valid_loss
135,0.00023875071764202561,6.679717222849528,29.55908203125,20.701387405395508,7.159529209136963,30.052621841430664,21.201387405395508,5.088661193847656,14.398628234863281,12.206130981445312,0.13640671968460083,0.4058278799057007,0.2835713028907776,100.97957611083984,2474.906982421875,987.0997924804688,10.048859443282101,49.74843698471214,31.418144319492658,0.9874254465103149,0.7104705572128296,0.8622273206710815,28.414209365844727
136,0.00023208660251050156,7.362931413715389,29.56980323791504,20.981666564941406,7.839323997497559,30.052040100097656,21.47962760925293,5.774330139160156,13.418140411376953,12.606544494628906,0.15726856887340546,0.3999882936477661,0.2833987772464752,132.1634521484375,2493.513671875,1029.1251220703125,11.496236434087352,49.93509459162964,32.07998008213709,0.983542263507843,0.7082938551902771,0.8563617467880249,28.414209365844727
137,0.00022548859100093404,6.326225280761719,30.30214500427246,20.801780700683594,6.81113862991333,30.78996467590332,21.30177879333496,5.05389404296875,15.203628540039062,11.988967895507812,0.1228683739900589,0.4090615510940552,0.281385600566864,82.32260131835938,2551.8447265625,1000.4708862304688,9.073180330973223,50.51578690431834,31.630221090445588,0.9897487163543701,0.7014699578285217,0.8603610992431641,28.414209365844727
138,0.00021895831107393465,6.982297900582657,30.794189453125,20.759521484375,7.4739990234375,31.28519058227539,21.259521484375,5.306060791015625,16.597301483154297,11.376203536987305,0.13637776672840118,0.41553911566734314,0.28241637349128723,106.37474822998047,2581.649658203125,985.0309448242188,10.313813466898676,50.809936608926456,31.385202641120845,0.9867536425590515,0.6979831457138062,0.8625161051750183,28.414209365844727
139,0.00021249737397836073,6.914555799393427,30.692440032958984,21.33162498474121,7.401184558868408,31.192440032958984,21.831626892089844,5.9618988037109375,16.612014770507812,11.047103881835938,0.14470136165618896,0.4098449945449829,0.29237332940101624,95.76271057128906,2581.6806640625,1015.428955078125,9.78584235369082,50.810241724110114,31.86579600571944,0.9880750775337219,0.6979795694351196,0.8582733273506165,28.414209365844727
140,0.00020610737385376348,7.495381180120974,30.66499900817871,21.25374984741211,7.977180480957031,31.164995193481445,21.75374984741211,6.105499267578125,17.310104370117188,11.608413696289062,0.14935685694217682,0.4122265577316284,0.29187020659446716,106.70712280273438,2571.1455078125,1007.3736572265625,10.329913978476993,50.70646416200305,31.739150228488516,0.9867122173309326,0.6992120742797852,0.8593976497650146,28.414209365844727
141,0.00019978988733705805,6.931896680066375,30.760114669799805,20.77031898498535,7.417980194091797,31.26009178161621,21.27031898498535,6.060157775878906,17.847881317138672,12.857709884643555,0.13520990312099457,0.421545147895813,0.28283435106277466,91.76728820800781,2551.0673828125,985.4230346679688,9.579524424939258,50.50809225077205,31.3914484321442,0.9885725975036621,0.701560914516449,0.8624613881111145,28.414209365844727
142,0.00019354647317351172,7.193241576759183,30.77168083190918,20.602962493896484,7.685085773468018,31.27168083190918,21.081470489501953,6.012168884277344,17.93853759765625,14.157865524291992,0.13685856759548187,0.4243519604206085,0.27927926182746887,92.4106674194336,2531.7392578125,983.09765625,9.61304672928586,50.31639154204622,31.35438814982681,0.988492488861084,0.7038220167160034,0.8627859354019165,28.414209365844727
143,0.0001873786718321474,6.90475211013742,30.71875762939453,20.450214385986328,7.384548187255859,31.21875762939453,20.911354064941406,5.3906097412109375,17.511817932128906,14.994483947753906,0.13657011091709137,0.425207257270813,0.27545297145843506,111.65155029296875,2511.3740234375,973.2012939453125,10.566529718548505,50.113611159419555,31.196174347911835,0.9860965013504028,0.7062044739723206,0.8641672134399414,28.414209365844727
144,0.00018128800512565513,7.95832618726354,30.86311149597168,20.225858688354492,8.435040473937988,31.36311149597168,20.725860595703125,7.3122100830078125,17.73712921142578,15.4493408203125,0.1565973460674286,0.43192994594573975,0.27475717663764954,113.5982666015625,2521.81689453125,945.1591186523438,10.65824875866399,50.21769503403407,30.743440254017504,0.9858540892601013,0.7049827575683594,0.8680810928344727,28.414209365844727
145,0.00017527597583490823,7.139632649973136,31.25692367553711,20.336681365966797,7.617441654205322,31.75563621520996,20.836685180664062,5.86444091796875,18.739166259765625,15.737800598144531,0.14728422462940216,0.44418805837631226,0.28396040201187134,100.92767333984375,2561.39453125,918.8484497070312,10.046276590849157,50.61022160838658,30.312513087948204,0.9874319434165955,0.7003527879714966,0.8717533946037292,28.414209365844727
146,0.00016934406733817414,7.3611204770146585,30.9432373046875,20.6629638671875,7.839961528778076,31.442222595214844,21.162961959838867,5.69891357421875,18.4129638671875,15.095649719238281,0.15709400177001953,0.4378725588321686,0.2856399118900299,112.79766845703125,2559.27685546875,936.7211303710938,10.620624673578822,50.58929585859789,30.60590025421722,0.9859538078308105,0.7006005048751831,0.8692588806152344,28.414209365844727
147,0.00016349374324511328,7.324824670545098,30.431596755981445,20.804187774658203,7.810571670532227,30.91696548461914,21.30418586730957,5.9573516845703125,17.61309051513672,16.34697914123535,0.14922979474067688,0.42722466588020325,0.2812637686729431,102.59418487548828,2538.651611328125,956.664794921875,10.128878757073178,50.38503360451519,30.929998301355837,0.9872244000434875,0.7030133605003357,0.8664752244949341,28.414209365844727
148,0.00015772644703565563,6.469004932714968,30.250314712524414,20.811721801757812,6.9523444175720215,30.72467041015625,21.288223266601562,5.18011474609375,17.137664794921875,15.54304313659668,0.12251602113246918,0.4244099259376526,0.2781681418418884,85.11627960205078,2533.883056640625,964.37744140625,9.22584844889893,50.33769021956237,31.054427082241432,0.9894008636474609,0.7035712003707886,0.8653987646102905,28.414209365844727
149,0.00015204360170384285,6.720503725973116,30.07415199279785,20.829875946044922,7.208317756652832,30.562387466430664,21.329877853393555,5.148044586181641,16.504196166992188,14.169832229614258,0.13204579055309296,0.42181333899497986,0.2773650884628296,107.888671875,2526.5537109375,978.9636840820312,10.386947187455995,50.26483572973754,31.288395358056174,0.986565113067627,0.7044286727905273,0.8633629083633423,28.414209365844727
150,0.00014644660940672628,6.684167712724128,29.91447639465332,21.064104080200195,7.170810222625732,30.41447639465332,21.55890464782715,5.863800048828125,15.872505187988281,12.602800369262695,0.12057051062583923,0.41872310638427734,0.2796362638473511,85.20012664794922,2509.39697265625,1011.145263671875,9.230391467752016,50.0938815890349,31.79851040020389,0.9893904328346252,0.7064357399940491,0.8588712215423584,28.414209365844727
151,0.00014093685111840566,6.452082215523233,29.63035011291504,21.123552322387695,6.943437576293945,30.13035011291504,21.600784301757812,5.415760040283203,15.539810180664062,12.099298477172852,0.12993940711021423,0.41545602679252625,0.2809421420097351,78.92339324951172,2487.13330078125,1023.5615844726562,8.883883905675024,49.87116702846696,31.993149024012254,0.9901720285415649,0.7090402841567993,0.8571382761001587,28.414209365844727
